-0.233433,-75.8995,42.2544
-0.317375,-78.9239,-21.4138
0.12433,-81.2575,-109.887
-0.433473,-77.2321,17.0738
-0.543958,-77.324,34.8069
-0.409648,-70.4629,7.88255
-0.962918,-82.1759,-5.86069
-0.041569,-40.1886,69.7015
-0.158282,-52.5015,-70.6386
-0.0774858,-40.6736,10.3065
-8.4085e-05,-43.9838,67.5973
-0.188352,-61.3609,-25.23
-0.505106,-75.6091,46.8953
-0.0916293,-68.1799,-41.2988
-0.0479411,-66.6339,-7.49254
-1.26484,-84.8342,-57.5434
-0.0495752,-47.2511,24.7097
0.161606,-55.6438,-171.788
-0.310285,-54.4653,-15.2028
2.3284,-86.6506,171.462
-0.183792,-65.0767,-45.6323
-179.276,-82.7211,-125.498
-0.0538267,-47.6074,-119.693
-0.25517,-75.1201,-80.4898
-0.199014,-42.945,-72.3388
-179.602,-74.3598,90.8858
179.77,-71.4643,20.3911
-0.506444,-78.4458,-21.2043
0.117597,-65.3296,66.507
-0.180328,-59.6864,-27.4544
-0.226695,-73.1042,-22.4258
-0.547002,-84.8961,4.77602
-0.814787,-77.2265,2.61964
0.250365,-79.274,161.676
-0.330592,-88.3656,49.9479
-0.0814176,-50.2693,43.2902
-0.0695932,-38.5288,49.0015
-0.256616,-70.6115,-20.4977
-4.34316,-88.1336,-49.6324
-0.669522,-82.0721,17.7517
-0.264595,-57.0917,-37.5942
-179.444,-76.9185,170.139
-0.334019,-71.002,3.51416
-0.192198,-46.8803,-47.8215
-0.113069,-49.2071,-69.1065
-179.961,-50.9424,166.581
-0.477789,-81.9752,-73.7392
-0.235794,-72.7933,5.21944
-0.0985524,-42.8911,-37.4038
-179.92,-56.1744,54.7941
-1.75651,-87.0025,-2.17579
-0.344004,-79.8751,-41.7964
-0.266433,-81.7962,-74.1147
-0.22398,-54.9513,-54.1322
-179.569,-72.6008,131.556
-0.224335,-56.7892,-39.0854
-0.0256954,-65.818,73.1707
-0.181257,-76.8018,-41.551
0.814613,-83.0917,175.307
-0.364855,-69.0112,5.97624
-0.0697121,-48.439,38.7909
-0.575693,-82.1183,-65.0484
-0.0763381,-48.3961,-62.8557
-0.5309,-83.6126,-18.0188
-3.07294,-88.0893,24.258
-0.152524,-62.1348,-43.4177
-0.406008,-66.9495,-13.1942
-0.176472,-74.0848,9.87859
-0.26918,-74.1155,-64.6412
-0.264019,-66.1946,-10.1201
-0.0628525,-70.3043,-113.064
-0.230456,-40.143,-10.0767
-178.197,-88.4146,157.962
179.516,-65.2598,-13.5355
-0.16481,-56.2894,-81.2185
-179.325,-82.2062,-164.42
-0.0803967,-51.2785,-61.617
0.0268623,-45.5228,-62.9066
-0.693836,-82.3191,26.9086
0.0489942,-59.5036,-93.9716
0.0233129,-23.7425,34.6435
179.833,-84.8575,73.7017
-179.789,-69.2044,142.23
-0.229377,-57.6556,-2.32871
-171.806,-88.458,147.477
0.352484,-69.9523,166.756
-0.0551634,-72.8723,-107.825
-0.0106736,-61.404,-63.24
-1.7645,-84.391,-15.541
-0.0769281,-41.1136,36.4444
0.102357,-62.6007,-104.68
0.00978642,-54.9483,-77.626
-0.243621,-78.2898,80.0358
-0.199998,-71.15,-51.5986
-0.301507,-65.4738,-32.368
-179.717,-60.4993,153.033
-0.150733,-40.3916,-1.27445
-179.704,-75.8959,128.63
-0.235299,-62.0235,49.4881
-0.0741647,-75.7576,52.1503
-0.16027,-43.6964,-79.9115
-0.244432,-67.902,-2.17307
-0.151318,-57.0058,-66.7525
-0.244441,-78.4022,-5.25913
0.120053,-77.0838,-60.136
-0.0391047,-30.5885,20.6652
-179.481,-80.0337,172.415
-0.185197,-48.8391,5.62299
179.933,-87.038,94.1154
0.11503,-33.1271,162.725
-0.256248,-59.5106,15.5313
-0.0195046,-70.7179,64.1105
-0.854046,-80.3547,-17.7445
0.0541301,-61.7557,39.4528
1.19689,-86.1288,124.531
-0.462505,-77.258,-36.6133
-179.217,-82.4943,133.095
-179.906,-74.5211,-133.391
0.187273,-85.2608,-75.7945
-179.785,-63.2479,-177.119
-179.879,-75.0048,-130.432
-0.347361,-78.3213,-23.2914
-0.171161,-34.9109,-9.80237
0.658661,-88.8683,-82.1593
-0.00510108,-77.6919,-68.0668
-0.170396,-60.544,38.8234
-0.143336,-59.2902,-4.61839
0.0982577,-69.7639,127.236
-0.0731597,-43.5963,-24.9234
-0.0573475,-41.8093,-58.5758
-179.959,-86.0187,-102.138
179.862,-75.8254,-100.173
-1.13908,-83.7309,-10.94
-0.0396641,-36.5165,-12.3702
-0.133362,-67.0096,39.6755
0.0681085,-80.2514,69.6298
-0.694434,-82.2628,-9.51021
-179.855,-76.7038,104.051
-0.0623776,-70.3417,77.1475
-0.0334115,-39.5691,-48.7111
-1.05864,-84.4668,-19.6633
-0.421846,-80.36,-25.6916
179.929,-68.7069,-117.974
-0.0851009,-33.287,-34.4151
-179.975,-68.108,-166.016
-0.13874,-69.3524,13.1031
-0.489438,-80.5942,-14.6259
-0.073167,-44.4786,46.1716
-0.0426678,-36.4851,-15.8613
1.04236,-87.7745,-83.0228
0.536578,-76.1213,-137.812
-0.206641,-48.6921,-29.2361
-0.00356722,-58.6089,-83.5702
-179.948,-70.4352,-163.804
0.0902978,-23.4486,143.402
-0.307319,-75.0097,-13.3255
-0.0842079,-31.5973,-10.3423
-0.326804,-78.5792,71.9564
179.965,-53.0509,-124.275
-0.199107,-58.811,9.36982
-0.209606,-73.2369,-63.8664
-0.426457,-82.8151,-54.0551
-0.220618,-75.6489,39.7856
-0.226589,-73.9109,-58.1323
-0.260717,-69.0141,-6.2088
-0.0401286,-36.1942,-84.9863
-178.959,-82.5383,-168.903
-0.336714,-75.5073,-57.304
-0.243569,-55.7572,13.8351
-0.11308,-81.8675,21.1077
-177.689,-87.9504,106.201
-179.827,-77.7467,99.8167
-0.12493,-78.1259,11.4147
-0.162039,-67.6995,-85.5945
-0.0704485,-62.153,-36.7737
179.822,-74.4295,-64.1451
-16.0043,-89.4917,24.1041
-179.688,-72.0649,144.11
1.09722,-84.3886,127.447
0.0143046,-49.3921,-49.0914
-0.754351,-78.9665,19.8025
179.5,-74.4852,-9.59069
0.270734,-73.9421,66.0128
-0.0453992,-47.767,-34.5046
-0.943514,-85.4541,-29.1546
0.0621875,-50.752,-119.1
-2.18406,-85.6297,13.1561
-0.119218,-38.3146,-44.9189
-178.131,-86.3887,179.728
-0.042135,-34.2589,-38.1179
-0.285662,-57.9074,-3.62292
0.0886313,-35.1794,-116.566
-0.144407,-30.039,-28.4125
0.114349,-78.5558,159.355
-0.144474,-70.0662,-100.323
-0.108905,-60.5164,-77.3161
0.135253,-72.2346,-140.907
-0.435791,-76.2058,7.74006
-0.76684,-78.0742,-32.9874
-179.914,-82.3845,177.855
-0.352017,-64.2346,-31.3393
-179.591,-72.1268,142.785
0.0762571,-46.8405,-97.6372
-0.0375291,-55.986,-24.1304
-176.212,-88.3133,140.886
-177.316,-88.6442,-177.533
0.211198,-52.3134,-149.239
-179.699,-76.9443,174.424
0.21124,-45.0294,161.675
-179.807,-61.4055,178.337
179.841,-71.5203,-67.6329
-0.128377,-70.4172,-8.22818
0.0730648,-65.4781,141.114
-0.405913,-79.8544,-8.91001
0.0826954,-53.5616,149.53
-1.88342,-84.9746,1.11386
179.956,-67.6536,14.9653
-0.458246,-77.6116,-0.258059
177.447,-88.3458,62.2188
-0.895471,-81.8547,-26.7284
0.080402,-67.5647,93.4681
-0.559434,-69.6636,-0.139094
-179.695,-78.5112,122.549
-0.16582,-63.4277,-36.6404
0.264115,-85.5923,-29.6367
-0.0572742,-44.6065,-45.5826
-0.115066,-76.6793,-7.62704
-0.336804,-70.6383,-15.3913
-0.215242,-61.3962,21.964
0.319485,-81.306,177.094
-0.647714,-81.4789,-52.706
0.195213,-61.7995,165.151
0.0725037,-84.3609,10.0178
0.799335,-83.5774,-166.602
-0.179689,-74.441,-4.22053
0.264236,-64.9679,161.153
-2.95447,-88.2468,8.12164
-0.0566571,-63.5927,-95.6687
-0.727723,-76.4814,30.927
0.0093111,-47.7724,26.2445
-0.501303,-67.2228,-5.93308
-2.71879,-88.6481,66.6516
179.875,-46.4214,33.596
-179.835,-78.0903,-169.718
0.158289,-44.9649,-150.262
-0.291489,-78.3405,-18.1899
0.37985,-62.6451,-177.582
-0.317794,-70.847,-5.15585
0.0155227,-31.4846,164.523
-2.77481,-86.4436,-8.94345
0.046712,-69.0426,-154.452
0.0364751,-80.6314,64.959
0.152263,-60.8757,-60.3117
0.49987,-82.7422,162.415
-0.949184,-81.7854,2.02215
0.275807,-69.3189,175.768
-0.4538,-83.8436,-24.4471
0.240261,-77.3439,-175.989
-0.231741,-53.7477,5.13969
-0.264704,-75.1037,-125.166
-0.187317,-61.4449,79.3395
-179.156,-87.018,-172.784
0.0741649,-60.252,-158.501
-0.186632,-71.0073,23.0854
-0.385433,-78.9858,4.7483
-0.600858,-81.1744,39.4119
-0.194528,-56.3375,20.66
0.196593,-60.0796,166.28
-0.020884,-62.6537,71.4333
-179.674,-80.3962,158.406
-0.189211,-66.0445,14.2135
0.0971784,-65.8038,-69.2055
-0.000593167,-40.4836,-2.68343
-0.0952527,-53.5913,12.1402
-0.445786,-70.2012,16.0743
-0.0835207,-47.41,-69.0965
-1.0515,-83.1958,-69.1799
-179.491,-76.2109,-179.134
-179.788,-63.2191,-137.275
2.70356,-87.7409,-158.031
-0.373251,-73.3408,-30.9873
0.602724,-79.7454,-89.8478
-0.356083,-83.1752,70.8988
2.78601,-88.9629,-85.2972
-179.677,-66.6376,166.534
0.0136234,-32.4182,-162.615
-0.177157,-20.821,16.2633
-0.162828,-37.8685,-3.24611
-0.560086,-76.2077,6.68826
-0.051769,-69.373,13.0134
-179.853,-68.6509,-178.365
179.961,-76.9415,151.13
0.0336689,-62.798,36.6234
0.0528504,-33.3575,-142.101
-0.309501,-72.1005,-56.35
-0.0511509,-37.1233,-20.6854
-0.180118,-43.0307,60.9671
-0.0844232,-80.0106,-108.04
0.179095,-43.9058,-147.121
-5.3491,-88.5896,20.4602
-178.097,-88.7103,176.792
-179.974,-79.4536,156.304
179.781,-86.7311,-95.9583
-0.0520705,-49.6491,-74.1408
0.0750426,-53.0694,32.7457
-0.180184,-44.9319,20.0066
-179.687,-81.6859,121.466
-0.344264,-68.2368,30.8487
-0.626128,-77.6258,-13.0377
-0.563349,-79.0958,12.7503
-0.296784,-72.4588,-25.7127
0.20466,-85.131,-94.2743
-179.731,-74.084,164.759
-0.311757,-65.796,-36.4909
-0.27687,-58.7522,-61.5437
-179.487,-74.6741,106.445
-0.471902,-84.2353,-73.7747
0.308559,-59.0343,177.246
-0.393159,-76.6205,18.5098
179.945,-42.4336,-32.1622
-0.156945,-28.7714,-28.2478
-179.444,-79.9738,-174.397
-0.0341192,-26.8502,83.2554
-0.0841979,-67.6378,-92.2069
-0.188153,-62.4204,-13.1521
-0.0717085,-62.0649,-9.94116
-0.548654,-76.1231,-18.001
-179.859,-50.4057,100.926
0.0724463,-41.3222,-146.921
179.2,-88.2464,49.6293
-179.561,-87.8584,81.0966
0.019907,-55.0329,-104.472
-179.516,-72.94,-173.397
0.635329,-88.8913,-70.3817
-1.64246,-87.0663,-21.1648
-0.0878361,-56.0347,69.2078
-0.14435,-32.3456,23.9669
-0.0339087,-52.4201,142.815
-179.298,-84.0737,-148.244
-0.097473,-57.3561,-27.1929
-0.108146,-28.1008,-22.284
-177.623,-87.1206,115.038
-0.157748,-48.0048,26.7068
-0.762112,-80.0449,-50.9724
-0.0479438,-52.274,-41.5065
179.936,-72.3059,-67.5618
-0.478739,-79.1029,7.12439
-178.783,-82.7889,172.773
-0.12165,-50.6754,-67.217
-0.213363,-79.9868,-107.915
-0.202705,-62.9612,-5.39208
-1.2565,-86.8994,31.5416
0.0121771,-63.7471,88.35
-2.12666,-88.1492,28.5782
0.115681,-37.6649,-150.473
0.0611261,-31.3829,-106.329
0.316202,-44.8035,-171.627
-0.123189,-66.9008,44.0416
-0.08846,-66.7765,63.9368
-179.687,-72.807,155.907
-179.87,-80.0408,134.213
-0.341807,-74.1703,38.3038
-1.15319,-83.0483,11.3939
-1.24888,-88.362,14.1273
-0.124509,-52.4637,-5.40356
0.0933778,-72.1051,-170.608
-0.370452,-76.7917,-5.8752
-179.989,-78.7613,94.0228
-173.429,-88.5534,175.322
-0.21601,-70.2066,58.5635
-0.0775843,-39.0319,-22.7127
0.205852,-62.2769,-140.68
-0.12062,-56.3626,-40.8057
-0.367417,-69.454,-27.6857
-0.762065,-84.196,21.7468
-0.113463,-46.0472,3.9095
0.0670148,-61.175,-51.71
-0.148945,-50.4462,14.462
-0.130101,-56.7139,-25.6396
179.967,-51.9566,-62.0201
-0.0223911,-57.0714,59.4317
-0.333773,-61.3047,-14.9824
-2.26529,-85.9724,40.5164
-0.287877,-69.4434,-56.0838
0.0115451,-83.9664,-89.2811
-0.0341699,-64.7388,-56.3228
-0.481418,-74.0642,-37.8637
-3.22385,-88.2259,-27.6559
179.542,-88.5615,167.553
-0.353508,-64.1481,18.1326
0.0088761,-40.6823,95.2317
-0.315892,-74.7186,-24.3647
0.0589038,-18.6574,-115.177
-0.112447,-59.8748,-77.5879
-0.998024,-81.5463,-48.6965
-0.350347,-64.8842,-25.3241
-0.389968,-85.5423,-21.8476
-0.13001,-54.7796,-40.0994
-0.103785,-27.6373,15.1904
-0.255895,-70.1001,-70.7718
-0.14496,-67.2955,-12.9494
0.0942894,-75.4706,-81.825
-0.115447,-47.0437,46.0721
-179.488,-78.9074,177.19
-179.588,-73.5735,110.818
-177.576,-87.1182,69.0607
-179.792,-70.6152,126.65
-12.3001,-89.4506,45.8403
-0.6804,-77.6286,-1.84385
-1.57652,-86.2783,-36.9441
-0.231845,-62.4892,-59.4435
-176.447,-88.5558,-127.588
-2.42446,-87.4968,-11.0017
-176.857,-88.668,178.566
-179.464,-82.9597,110.955
-0.16076,-73.7116,-41.7102
-0.145883,-80.4456,-88.5483
-179.487,-82.0801,-96.1047
-0.225691,-66.8623,-45.5008
0.369607,-75.3775,-126.714
-0.257471,-52.56,-12.8811
-0.251345,-65.1262,-37.1188
0.18688,-73.4802,125.519
-0.178029,-58.5205,-23.3309
-1.53801,-83.2685,-27.8198
0.0930084,-33.9354,-150.195
-0.150238,-61.8993,-45.056
0.0235681,-60.7801,58.1872
-0.524884,-81.121,-18.8686
-0.313089,-62.33,7.75305
-179.549,-70.5326,158.437
-0.486405,-78.7398,-0.429304
-179.476,-73.3815,150.291
0.383035,-55.7559,166.416
-0.123534,-58.0978,-59.0764
-0.202697,-59.5617,-20.4052
0.259968,-38.3895,-120.18
-0.112309,-34.7502,31.5768
0.0334552,-49.2187,151.382
-0.229872,-65.486,26.8717
-0.0322796,-75.3502,-89.0191
-0.182103,-76.1353,-79.6656
-0.0863386,-79.0675,96.2442
-0.20621,-69.92,-28.2479
-179.853,-60.5925,-154.009
-179.667,-56.0671,162.912
-0.0908494,-68.1553,-86.8993
-0.165405,-47.9231,-25.1484
-0.348702,-65.1121,46.8681
-0.641707,-80.5988,-24.7093
-0.854978,-81.3491,-32.8734
-0.336551,-65.403,-16.9181
-177.93,-85.9635,157.986
-0.350564,-74.7532,-72.5237
-179.773,-78.9317,99.8856
-0.0738956,-34.5603,4.50096
-179.829,-48.8768,113.285
-0.143367,-54.3186,-55.9959
-0.00748639,-60.0947,-60.8621
-179.861,-67.0381,-136.388
-0.608761,-77.3073,-7.0233
-0.108044,-76.7029,-6.43339
-0.136852,-59.3738,17.599
-0.0672891,-44.1208,84.7084
-0.0466709,-67.2453,43.6429
-0.0641618,-28.0023,-77.6438
-179.155,-85.175,139.832
-179.821,-58.8955,122.472
-0.0560335,-54.7761,29.5911
-0.144028,-47.8542,-88.0996
-0.22882,-69.5548,-13.5344
-0.0856602,-28.5811,-4.76019
-0.116822,-75.9329,-50.5428
-179.979,-57.7546,98.3632
-1.03508,-85.8121,-50.326
0.506794,-74.2579,-131.465
-0.132104,-57.6674,36.5482
0.0240488,-20.1846,-76.0068
-0.135425,-57.252,14.3844
-0.0256915,-51.5058,47.3139
-179.206,-80.9847,-174.549
-0.830032,-83.6573,6.33783
-179.581,-79.538,133.423
-0.108509,-46.5626,14.4441
-179.899,-85.3651,80.9641
-0.170158,-73.2583,-11.148
-0.343333,-83.6788,-66.5392
0.161293,-70.2756,-113.288
-0.200162,-70.6024,-55.1322
-0.33584,-65.0491,4.31949
-0.0641307,-67.7732,68.9191
-179.826,-52.4768,165.549
0.575524,-79.8626,150.753
-0.162818,-63.9667,-36.0155
-0.0793655,-43.8433,-83.8357
-0.0842517,-68.3091,-13.5996
-179.85,-58.5757,-145.856
179.901,-55.1966,67.6372
-0.0992162,-58.4289,-28.0333
179.9,-83.0347,-111.041
-0.0367831,-54.3579,31.9464
0.768463,-88.242,79.5454
-0.0577523,-43.0564,-88.2567
-0.183478,-50.9247,-23.6645
-179.792,-70.7375,149.368
-0.0770733,-50.6803,-67.281
179.893,-75.778,160.109
-2.66272,-88.8613,32.1997
-0.202319,-75.3258,-49.5933
0.0538752,-54.1517,123.573
0.218806,-67.298,-170.88
179.205,-78.2665,-30.5015
-179.711,-72.2015,119.286
-0.28477,-70.8685,-0.656691
0.151885,-73.8966,-111.756
0.365318,-67.529,151.5
-174.074,-88.9976,160.968
-0.320498,-66.862,-45.4006
-177.783,-88.3018,170.264
-0.134643,-41.3181,-12.0994
177.793,-86.7055,63.3216
-0.0661672,-55.21,31.3273
-0.136231,-47.7934,-69.725
-0.196798,-69.0197,5.80061
-0.371465,-66.2208,-30.2879
-179.477,-79.8267,-161.447
-179.751,-73.984,166.075
-1.40268,-85.9786,39.6634
-0.105519,-76.2569,-75.2316
-179.847,-82.2318,-131.822
0.0417636,-29.6552,-150.107
-0.481919,-86.1896,-58.0874
-0.143916,-64.077,67.1141
-1.13012,-84.3204,23.2175
0.114674,-56.476,-142.283
179.871,-79.0015,105.481
-0.12573,-53.1147,-14.4657
0.00746756,-68.5815,61.5349
-2.70467,-87.6776,-1.03585
-0.224224,-72.4268,-31.5115
-0.242197,-66.4569,15.4666
-0.204352,-56.0438,-58.932
0.0514883,-34.9394,135.997
-0.0971502,-54.4704,-45.8421
-0.0568146,-40.6999,95.3538
0.0119121,-34.7761,34.2872
-0.0801634,-36.2404,38.61
-0.579819,-78.8289,-52.3157
-0.739863,-81.157,8.08251
-0.603791,-78.8242,16.4153
-0.116808,-41.6297,35.3375
-0.537303,-72.6589,-38.4444
-179.632,-76.6874,139.559
-0.098167,-35.2929,-8.12163
-0.029799,-46.9752,-62.8751
-0.623048,-82.7758,-48.1269
-0.428911,-70.4593,-30.6363
0.0169606,-42.9093,-70.3073
0.0205273,-52.3167,73.5051
-0.813776,-82.1358,34.0791
-0.110273,-55.0108,-34.2729
-0.563187,-79.3195,-58.6635
0.00780165,-52.2887,-109.993
-179.297,-87.8817,138.348
-0.393644,-71.7149,-27.431
-0.0904548,-42.8006,-36.305
-0.149987,-72.4111,-60.3806
-0.108313,-60.1749,98.0358
-0.145639,-61.1719,-39.2712
-0.011246,-41.306,-19.4961
-0.348629,-75.0254,26.9094
-0.133547,-77.7299,33.3994
0.0816175,-70.3874,159.267
-0.426625,-74.8625,18.4621
-0.16648,-53.1906,-55.9936
-0.30093,-47.5668,-29.9018
-0.108176,-51.2817,-69.9495
-179.39,-83.9775,169.098
179.707,-87.8865,-157.247
-0.593622,-75.4502,-4.80623
-0.0311319,-31.5336,68.8476
-0.0203063,-22.5805,-9.09183
-173.259,-88.7975,140.893
-179.773,-67.5803,-153.765
-179.478,-81.6147,171.889
-3.49846,-88.4528,-48.5802
-179.482,-78.3034,-156.397
0.236913,-74.7211,-118.964
-0.00698245,-45.279,-72.2401
-0.291374,-67.7232,5.59582
-0.137719,-60.4062,14.2452
-0.0223863,-44.6546,-44.9172
-0.243949,-63.5536,-1.27446
-2.1785,-86.3115,-13.2824
-0.299888,-69.6455,4.43939
0.522729,-71.3264,142.632
-0.206099,-57.5378,-18.3278
-179.726,-62.0174,144.381
0.0631163,-76.3247,48.1159
-0.391396,-71.0231,-25.3937
-0.0716105,-31.0544,38.5519
-0.104914,-65.536,7.64332
-178.872,-86.4566,145.828
-0.154354,-62.4819,-31.3013
-0.0570404,-49.4631,19.7761
-0.146583,-44.9016,-104.015
-3.12763,-88.3412,15.9914
-0.152386,-59.0264,2.10232
-179.899,-63.2695,176.725
-0.042654,-57.0625,-87.9013
0.00338128,-38.1453,-150.007
-0.610366,-83.0495,-9.22467
0.0133544,-49.9332,-73.2383
-0.462985,-67.3889,-44.8423
-0.0605952,-79.1953,-80.752
-0.193846,-85.2556,-114.578
-0.948534,-82.4412,2.16037
0.0812821,-45.4682,109.486
-0.0629604,-63.0746,-130.905
-2.13237,-85.8062,4.3361
-0.383719,-64.6491,-4.55595
-0.226265,-61.5354,-57.8725
-0.0134667,-44.9905,-49.5728
-0.250232,-53.8746,-42.5206
-0.148324,-78.7056,46.5561
-0.0637244,-46.8534,-49.5552
0.00362842,-80.9553,-65.7566
179.917,-88.492,174.171
0.321411,-78.0113,-110.045
0.0361763,-31.1801,122.78
-4.08579,-88.4944,20.3768
-0.00469384,-49.7191,79.2636
-0.20781,-84.8195,-93.7025
-0.179085,-66.0029,-18.8327
-178.222,-87.5934,-175.915
-0.0306521,-40.8898,-30.9899
-0.316262,-76.7622,7.0946
0.0643742,-68.7238,-91.4842
-179.002,-79.3465,168.039
-0.102507,-36.6078,17.7706
-0.118925,-54.7296,-27.2552
-0.173296,-65.3463,-34.3925
-0.37101,-72.8722,-19.8169
-0.366783,-62.7439,-35.5702
-0.4959,-75.0779,-41.7864
0.38402,-75.896,87.2903
-0.170203,-43.2298,13.3799
-0.166669,-49.9282,43.1915
179.9,-65.5729,66.0054
-179.26,-87.7225,-140.29
-0.664856,-79.5399,-45.1793
-0.0441887,-41.548,75.1666
-0.0212139,-36.2394,38.4598
-0.00869061,-20.4465,-83.1573
0.0506003,-47.3797,-84.3264
-0.0474656,-54.7417,36.4377
-0.188439,-74.4288,43.4958
-0.190187,-68.74,11.2699
-179.116,-81.1146,152.703
-179.961,-59.9476,117.333
-0.115468,-53.5909,-18.5823
-0.137347,-41.0624,-39.521
-0.219382,-55.8329,-2.65136
-0.0169098,-75.8857,35.6981
-179.487,-82.49,159.037
-0.179186,-73.1371,-33.4914
179.905,-84.7559,-102.501
-0.277331,-73.5329,-6.92143
-0.17061,-60.9296,-28.8991
-179.919,-74.6895,108.208
-0.267201,-52.6307,-20.8775
-177.842,-84.4311,-169.446
-179.576,-78.3635,-132.826
-0.220625,-60.2537,-45.1399
-0.203657,-68.7155,24.8383
-0.299385,-73.3542,6.97877
0.0102885,-57.3309,-82.1124
-5.46326,-89.1762,29.8676
-0.215625,-58.37,-34.5396
-179.198,-82.8418,-154.632
-179.633,-77.2212,-174.22
-0.625917,-84.6329,-75.0848
-0.269427,-77.2471,-36.805
0.226084,-33.0143,173.284
-177.808,-86.3027,157.051
-3.92547,-89.0545,13.9523
-179.788,-67.5506,115.087
-0.248744,-68.2612,-19.7024
-3.1359,-88.2574,-15.7421
-0.0847761,-62.0334,-60.923
-0.109168,-40.9814,-34.807
-0.166585,-59.3914,1.63855
179.898,-83.2203,102.439
-0.217806,-51.2356,-1.54959
-0.226515,-53.6963,-42.1719
-0.00210153,-30.3825,54.2986
-179.835,-46.9961,145.067
-0.163788,-75.949,-95.0529
-0.123842,-78.7872,-112.363
-0.202211,-68.0287,-46.2186
-179.614,-78.4957,148.52
-175.958,-88.5196,163.026
-0.120603,-66.7101,-28.2805
-178.054,-85.4891,-157.385
0.120903,-66.7843,130.491
0.141591,-69.0216,-102.889
-0.765735,-87.5197,-70.6087
-2.12214,-88.8334,-72.949
-179.845,-52.6464,140.69
-2.62902,-87.9601,-43.7801
-0.272917,-61.7205,-23.2742
-0.182647,-48.2482,-28.3578
-179.742,-66.2523,132.841
-0.209121,-63.8753,-43.0402
-0.109381,-39.233,-78.8645
-179.25,-80.8779,-159.613
-0.246785,-62.183,-14.0678
-179.974,-75.6605,-122.242
-178.749,-84.1935,155.56
-179.692,-75.2852,-170.833
-0.110603,-44.8189,10.6302
0.118552,-84.1152,100.699
-0.13736,-74.4707,22.314
-0.0041904,-80.6429,-104.892
-173.198,-89.1162,-170.658
-0.0102715,-52.8108,-164.186
-0.227792,-66.3603,9.23775
0.0601456,-47.6608,-178.39
-0.146685,-63.679,23.3947
0.391245,-75.0285,-162.115
-179.734,-69.7573,159.86
0.0764444,-69.6966,116.734
-0.195477,-76.7952,-4.78841
0.105234,-60.3718,-167.393
-0.289982,-72.0807,-13.8703
0.448445,-79.2302,-171.867
-0.564472,-80.5963,-1.54612
0.128155,-66.5812,176.063
-174.489,-89.0612,176.777
179.074,-84.231,-0.773073
-0.130491,-63.0898,-19.2693
0.145054,-57.0357,162.797
-178.893,-83.7516,147.293
0.16032,-47.0864,-178.963
-179.565,-74.1217,-174.844
179.742,-80.0586,-8.07863
-0.494757,-71.6162,-23.6739
0.312925,-64.8949,169.755
-0.234402,-59.885,12.7018
177.911,-86.7979,17.1384
-1.47905,-85.8355,15.6216
-0.165806,-73.445,47.6329
-0.0380105,-74.8416,71.5667
0.0440561,-28.3393,-3.41136
-1.99682,-87.3525,-45.0275
-0.143126,-73.4376,-83.1895
-0.3827,-71.6211,19.7183
-0.127853,-52.3777,-104.776
-0.810572,-79.3703,-18.1194
0.0159471,-64.6035,22.2555
0.253225,-50.8724,161.968
-0.294375,-81.6734,1.21045
0.637374,-80.0012,158.427
0.0462378,-56.8082,-29.9085
179.85,-72.6531,-7.56365
-0.328348,-74.3187,-20.755
0.280197,-68.4576,178.487
-1.599,-87.8918,1.14994
179.943,-73.4713,44.5914
-179.08,-85.4201,175.977
0.309783,-77.787,170.513
-176.988,-86.3569,160.327
0.340451,-61.9536,-174.974
-15.7248,-89.4093,12.8624
0.0528438,-77.3707,129.821
-179.515,-67.7359,-144.097
0.0581969,-57.574,-125.814
-0.660829,-80.3061,-22.2882
-0.00732116,-36.3704,51.46
-0.43333,-72.2334,-11.4277
-0.616809,-85.8336,4.4018
179.044,-86.8326,-24.503
-0.430123,-77.4538,-6.91522
1.85327,-86.711,-164.293
-0.245438,-71.6266,1.22533
-179.654,-83.2537,70.078
-167.91,-88.9978,162.103
0.191983,-80.2049,113.801
0.105667,-33.6554,140.404
0.0274543,-68.9491,-3.82606
0.260893,-62.5262,-150.322
-172.964,-88.9205,150.302
179.352,-75.2074,8.76445
-0.474788,-81.2329,-12.7383
-0.0346872,-60.5727,-133.165
-0.56921,-75.0467,-33.6785
0.163621,-70.2857,177.818
-0.0108398,-51.2953,69.8635
-0.490526,-81.5768,57.7232
179.97,-78.0083,-7.52155
-0.00404705,-60.5903,4.01278
0.970384,-84.1869,-136.39
-1.53817,-84.8821,0.330037
0.499887,-75.8487,144.674
-0.509261,-83.1427,-99.5983
-0.351288,-82.4426,16.5589
-179.564,-73.9086,145.249
0.269409,-64.5027,145.659
0.0779049,-49.7607,-68.7664
-0.357225,-72.4726,-60.1745
-0.480261,-76.1456,-79.3694
-0.000214736,-21.1747,-44.8068
-0.130627,-27.6077,-61.2485
-2.46242,-86.6982,6.77863
179.813,-42.6487,37.9728
0.150614,-58.4463,161.663
-0.130839,-57.4655,6.17921
-0.166195,-66.9508,-29.972
0.0468848,-28.3344,135.381
-0.195782,-60.4571,7.26956
0.0292819,-56.1774,34.1861
179.939,-61.9863,83.1576
-0.0957435,-46.0473,7.12986
-178.262,-87.8369,109.859
-179.611,-84.4068,-104.443
-0.149737,-46.0276,-7.53227
0.0536013,-63.7117,-177.437
-0.269598,-61.941,28.6993
-0.601403,-83.7802,4.40791
-0.0389294,-48.0098,112.521
0.00128185,-42.786,32.8113
