-4.091e-07,-2.00949e-07,-3.6743e-07
2.56544e-08,3.4146e-07,6.08983e-07
-3.01039e-07,-4.18435e-07,2.34474e-06
1.00251e-06,6.67287e-07,8.2605e-07
2.65347e-08,8.84089e-07,-3.67402e-07
4.57918e-07,-7.42984e-07,-4.75819e-07
2.51439e-08,1.60041e-08,6.08988e-07
-5.15708e-07,9.92366e-07,-4.75945e-07
-8.39941e-08,-4.17804e-07,-2.58907e-07
1.54341e-06,-3.08761e-07,3.92175e-07
-7.34203e-07,1.5928e-08,-5.84439e-07
-3.01144e-07,-5.26471e-07,1.75018e-07
1.3434e-07,4.50216e-07,-4.75871e-07
6.75199e-07,-5.26101e-07,3.9209e-07
-7.33575e-07,4.4951e-07,1.15133e-06
4.58412e-07,-4.1764e-07,6.66072e-08
4.58717e-07,-2.00917e-07,1.25995e-06
3.49949e-07,-4.17552e-07,-5.84321e-07
-5.14553e-07,1.75152e-06,7.17392e-07
1.76381e-06,1.86126e-06,-6.92698e-07
7.83352e-07,-7.42958e-07,6.66454e-08
1.00168e-06,1.2504e-07,-4.18319e-08
7.86589e-07,1.31829e-06,-4.18721e-08
-5.16733e-07,3.41431e-07,-3.67449e-07
-1.91302e-07,3.41435e-07,2.83502e-07
-8.39843e-08,-4.17736e-07,-5.84366e-07
-8.29795e-08,2.33063e-07,-4.19443e-08
6.75035e-07,-6.34541e-07,1.75119e-07
2.0855e-06,-5.25343e-07,-3.6717e-07
-8.41512e-08,-5.26199e-07,-6.9285e-07
-1.92179e-07,-2.01171e-07,1.1514e-06
5.68954e-07,8.84342e-07,-4.75833e-07
-4.0945e-07,-4.17987e-07,-4.19677e-08
6.76731e-07,4.50267e-07,3.92075e-07
2.6191e-08,6.67096e-07,-2.58912e-07
-7.33356e-07,5.58332e-07,-4.75961e-07
-6.25919e-07,-9.27133e-08,3.9195e-07
-6.26414e-07,-4.18057e-07,-1.50476e-07
-4.09267e-07,-3.09412e-07,-4.75914e-07
-4.08436e-07,2.3288e-07,1.74995e-07
1.36016e-07,1.53489e-06,3.92003e-07
1.00268e-06,7.75817e-07,6.09076e-07
2.5494e-08,2.33042e-07,2.83526e-07
2.43495e-07,8.84136e-07,-1.50407e-07
1.9772e-06,-4.16837e-07,-6.92641e-07
-1.91315e-07,3.41345e-07,7.17447e-07
-8.24885e-08,5.58385e-07,6.08968e-07
-1.92988e-07,-7.43306e-07,-2.58913e-07
3.50453e-07,-9.21406e-08,-3.67354e-07
6.7605e-07,1.6326e-08,3.92082e-07
-6.23851e-07,1.20929e-06,-4.7596e-07
-8.17947e-08,9.92416e-07,1.75017e-07
1.21798e-06,-3.0872e-07,-4.75748e-07
-1.91656e-07,1.24375e-07,7.1745e-07
-5.18438e-07,-7.43444e-07,-2.58946e-07
-8.2806e-08,3.41571e-07,-1.50432e-07
-3.01321e-07,-6.35001e-07,3.91992e-07
1.11019e-06,1.25221e-07,-6.92738e-07
-8.35063e-08,-9.25049e-08,5.00492e-07
4.60478e-07,8.84341e-07,-6.92816e-07
-5.16448e-07,5.5802e-07,1.47681e-06
2.40922e-07,-7.43278e-07,5.00535e-07
6.76416e-07,2.33476e-07,-4.75812e-07
2.43658e-07,9.92577e-07,6.65636e-08
-5.18091e-07,-5.26429e-07,-4.75922e-07
7.83496e-07,-6.34652e-07,9.34534e-07
2.41391e-07,-4.18114e-07,1.91085e-06
-8.35063e-08,-9.25049e-08,5.00492e-07
-6.26908e-07,-7.43401e-07,-6.92903e-07
3.5008e-07,-3.09336e-07,7.17512e-07
-4.09287e-07,-3.09547e-07,1.75003e-07
6.74872e-07,-7.42982e-07,-4.1852e-08
2.43223e-08,-5.2622e-07,-3.67381e-07
3.49432e-07,-7.43053e-07,-3.67344e-07
-1.91819e-07,1.59343e-08,5.00479e-07
1.32645e-07,-6.34592e-07,-6.92827e-07
6.76907e-07,5.58798e-07,1.75101e-07
-2.99622e-07,4.49829e-07,5.00461e-07
-1.92464e-07,-4.1776e-07,-6.92863e-07
2.42817e-07,4.50217e-07,-2.58887e-07
1.11032e-06,2.33459e-07,5.00609e-07
3.49592e-07,-6.34635e-07,-4.18869e-08
-5.14687e-07,1.64328e-06,-4.75955e-07
4.59408e-07,2.33092e-07,9.34487e-07
6.76849e-07,5.58393e-07,2.12785e-06
2.67146e-08,9.92642e-07,-6.92862e-07
-8.39876e-08,-4.17759e-07,-4.7588e-07
-4.08599e-07,1.2444e-07,-4.1976e-08
1.35875e-07,1.42661e-06,-5.84372e-07
-4.091e-07,-2.00949e-07,-3.6743e-07
2.4139e-08,-6.34796e-07,6.65662e-08
2.51699e-08,1.61838e-08,-2.58902e-07
2.43851e-07,1.10122e-06,-6.92842e-07
1.00067e-06,-5.25783e-07,-4.75767e-07
-6.25553e-07,1.24437e-07,-4.75943e-07
-6.22535e-07,2.07686e-06,1.04283e-06
-4.08789e-07,1.58195e-08,6.08943e-07
-6.2626e-07,-3.09684e-07,3.91954e-07
3.51068e-07,3.41352e-07,1.80236e-06
1.76108e-06,1.2543e-07,-3.67213e-07
-3.01128e-07,-5.26359e-07,-3.67414e-07
-6.25906e-07,-9.26234e-08,-4.19948e-08
4.57899e-07,-7.43119e-07,1.75098e-07
1.1088e-06,-7.42797e-07,-4.18076e-08
5.70149e-07,1.64376e-06,-5.84331e-07
-1.92333e-07,-3.09544e-07,6.0897e-07
1.34003e-07,2.33268e-07,-5.84353e-07
2.41953e-07,-9.22991e-08,1.75066e-07
8.92166e-07,-5.26008e-07,3.92112e-07
-4.07411e-07,8.83815e-07,6.64988e-08
1.34141e-07,3.41529e-07,5.00507e-07
1.3295e-07,-4.17869e-07,5.00519e-07
1.00408e-06,1.64392e-06,-4.758e-07
6.75572e-07,-3.08905e-07,-6.92776e-07
-1.92991e-07,-7.43328e-07,-1.50427e-07
-8.41806e-08,-5.26401e-07,2.83526e-07
-3.0134e-07,-6.35136e-07,1.04291e-06
5.69812e-07,1.42681e-06,-6.92814e-07
-1.9232e-07,-3.09454e-07,1.75025e-07
6.77431e-07,8.84344e-07,-2.58849e-07
-5.16909e-07,2.32901e-07,-1.50475e-07
6.75729e-07,-2.0051e-07,-2.58833e-07
-2.99818e-07,3.41164e-07,1.36835e-06
2.73605e-06,-7.42149e-07,1.75331e-07
3.49402e-07,-7.43255e-07,6.09032e-07
-4.09339e-07,-3.09906e-07,1.91078e-06
-6.26077e-07,-2.01109e-07,-4.19932e-08
-1.90013e-07,1.20882e-06,2.67019e-06
1.00255e-06,6.67556e-07,-4.75785e-07
-5.17921e-07,-4.17943e-07,-4.75924e-07
-6.26568e-07,-5.2643e-07,-6.92906e-07
1.34295e-07,4.49902e-07,1.04294e-06
-1.91283e-07,3.4157e-07,-3.67416e-07
-7.33208e-07,6.6666e-07,2.83441e-07
7.83715e-07,-5.2583e-07,-6.92762e-07
-4.0892e-07,-9.23964e-08,-6.9289e-07
-7.34544e-07,-2.01043e-07,-5.84436e-07
-5.15266e-07,1.31735e-06,1.80226e-06
5.6723e-07,-2.00668e-07,2.83588e-07
-5.16922e-07,2.32811e-07,2.8347e-07
2.41263e-07,-5.26308e-07,5.00532e-07
-7.34223e-07,1.57933e-08,6.64787e-08
-7.33876e-07,2.32809e-07,-1.50497e-07
-4.08763e-07,1.59992e-08,-2.58947e-07
-7.33018e-07,7.75281e-07,-3.67478e-07
-4.07736e-07,6.66956e-07,-4.75929e-07
-3.00283e-07,1.60229e-08,-1.50449e-07
2.50128e-08,-9.22117e-08,-6.92846e-07
-7.33071e-07,7.74921e-07,1.3683e-06
-2.99782e-07,3.41412e-07,1.75004e-07
5.67233e-07,-2.00646e-07,1.75101e-07
1.34507e-07,5.58679e-07,-3.67386e-07
-8.18012e-08,9.92371e-07,3.91989e-07
2.08738e-06,6.68018e-07,-4.75674e-07
-8.41806e-08,-5.26401e-07,2.83526e-07
2.42464e-07,2.33157e-07,1.75061e-07
-6.25222e-07,3.4134e-07,-1.50488e-07
2.71796e-08,1.31778e-06,8.2594e-07
-7.32746e-07,9.9178e-07,1.91073e-06
-6.26629e-07,-5.26857e-07,1.36833e-06
2.60176e-08,5.58588e-07,-1.50424e-07
7.84812e-07,2.32916e-07,2.45333e-06
-4.08773e-07,1.59318e-08,6.6512e-08
3.50188e-07,-2.01277e-07,2.77875e-06
5.68552e-07,6.66945e-07,1.58541e-06
1.34786e-07,7.75223e-07,1.69385e-06
-6.24299e-07,9.91579e-07,3.10409e-06
6.75635e-07,-2.01161e-07,2.88727e-06
-6.24761e-07,6.6646e-07,1.4768e-06
1.21788e-06,-3.09393e-07,2.77884e-06
2.42716e-07,4.49521e-07,3.10419e-06
-7.35351e-07,-6.3586e-07,3.64654e-06
-5.18323e-07,-6.35341e-07,1.58532e-06
2.41188e-07,-5.26824e-07,2.99572e-06
2.43655e-07,9.92554e-07,1.7505e-07
8.92486e-07,-3.09172e-07,1.04303e-06
-4.09277e-07,-3.09479e-07,-1.50456e-07
6.75729e-07,-2.0051e-07,-2.58833e-07
-4.06747e-07,1.31764e-06,6.08924e-07
2.41553e-08,-6.34683e-07,-4.75865e-07
4.58887e-07,-9.24313e-08,1.25995e-06
5.66382e-07,-7.43073e-07,1.75109e-07
-4.07788e-07,6.66597e-07,1.25985e-06
5.66382e-07,-7.43073e-07,1.75109e-07
1.0008e-06,-4.17612e-07,1.04304e-06
4.58033e-07,-6.3488e-07,1.36845e-06
-8.39151e-08,-3.09947e-07,2.77871e-06
7.84006e-07,-3.09196e-07,9.34529e-07
-4.08678e-07,1.23901e-07,2.56169e-06
-4.09457e-07,-4.18032e-07,1.75005e-07
2.41898e-07,-9.26809e-08,2.01933e-06
-6.23556e-07,1.42595e-06,1.04284e-06
3.50522e-07,1.56485e-08,2.99572e-06
6.74839e-07,-7.43206e-07,1.04301e-06
7.87423e-07,1.8606e-06,5.00551e-07
-8.26913e-08,4.49675e-07,1.69383e-06
5.67072e-07,-3.09064e-07,-1.50356e-07
-6.24312e-07,9.91489e-07,3.53804e-06
2.66951e-08,9.92507e-07,-4.19448e-08
-4.09227e-07,-2.01825e-07,3.86353e-06
3.50735e-07,1.24426e-07,1.5854e-06
4.59048e-07,1.59866e-08,1.58541e-06
-7.33031e-07,7.75191e-07,6.64672e-08
2.40739e-08,-6.35245e-07,2.23629e-06
3.4973e-07,-5.26374e-07,1.04297e-06
-7.35408e-07,-7.43559e-07,-1.50482e-07
-7.34066e-07,1.24189e-07,5.00422e-07
2.58181e-08,4.49901e-07,8.25954e-07
-1.92703e-07,-5.26717e-07,1.58535e-06
-8.12646e-08,1.31801e-06,-4.75906e-07
-6.25906e-07,-9.26234e-08,-4.19948e-08
-2.98791e-07,9.92121e-07,1.15137e-06
-1.92857e-07,-6.3509e-07,1.04292e-06
-5.17616e-07,-2.0122e-07,7.17422e-07
1.33591e-07,1.58032e-08,1.80235e-06
5.67089e-07,-3.08952e-07,-6.92787e-07
-4.08413e-07,2.33037e-07,-5.84409e-07
3.50944e-07,2.33181e-07,2.83559e-07
3.50276e-07,-2.00671e-07,-1.5038e-07
-6.266e-07,-5.26655e-07,3.91957e-07
-5.17917e-07,-4.17921e-07,-5.8441e-07
-7.30966e-07,2.07717e-06,-6.92956e-07
1.34082e-07,3.41125e-07,2.45326e-06
-5.17256e-07,1.58856e-08,6.65009e-08
-8.16343e-08,1.10083e-06,5.00474e-07
-3.00954e-07,-4.17851e-07,-4.75902e-07
-7.30633e-07,2.2941e-06,-4.75987e-07
-6.26751e-07,-6.35005e-07,-2.58959e-07
-3.01131e-07,-5.26381e-07,-2.58928e-07
3.49441e-07,-7.42985e-07,-6.92803e-07
-4.0912e-07,-2.01084e-07,2.83488e-07
-1.92651e-07,-5.26358e-07,-1.5043e-07
3.51117e-07,3.41688e-07,1.75071e-07
-4.1001e-07,-7.4378e-07,1.58533e-06
1.3364e-07,1.61401e-08,1.75054e-07
5.67737e-07,1.24765e-07,3.92069e-07
1.54409e-06,1.25226e-07,1.75196e-07
-8.4341e-08,-6.34819e-07,-4.19312e-08
2.43462e-07,8.83912e-07,9.34455e-07
-5.1794e-07,-4.18078e-07,1.74994e-07
-5.17747e-07,-3.09436e-07,-5.84412e-07
2.41358e-08,-6.34818e-07,1.75052e-07
4.59758e-07,4.5013e-07,6.09025e-07
7.86091e-07,9.9292e-07,-4.75812e-07
6.7658e-07,3.41917e-07,-2.58841e-07
2.43315e-07,7.75584e-07,1.75053e-07
1.10967e-06,-2.00258e-07,-5.84247e-07
-8.45014e-08,-7.43237e-07,-3.67388e-07
6.78282e-07,1.42677e-06,-2.58857e-07
-4.07732e-07,6.66979e-07,-5.84415e-07
-6.25726e-07,1.59293e-08,-3.67455e-07
3.49733e-07,-5.26351e-07,9.34488e-07
-6.25903e-07,-9.2601e-08,-1.50481e-07
-1.9267e-07,-5.26492e-07,5.00487e-07
2.60046e-08,5.58498e-07,2.83521e-07
2.41806e-07,-2.00627e-07,-5.84336e-07
2.41423e-07,-4.1789e-07,8.25989e-07
-2.99622e-07,4.49829e-07,5.00461e-07
2.41096e-07,-6.34771e-07,3.92047e-07
4.58923e-07,-9.21843e-08,6.66023e-08
-2.99795e-07,3.41322e-07,6.08949e-07
-6.26093e-07,-2.01221e-07,5.00438e-07
-7.34377e-07,-9.25798e-08,-4.75951e-07
7.86412e-07,1.20976e-06,1.75102e-07
-3.0135e-07,-6.35204e-07,1.36837e-06
6.75742e-07,-2.0042e-07,-6.92778e-07
-1.91977e-07,-9.24612e-08,6.65358e-08
2.49997e-08,-9.23015e-08,-2.58901e-07
-2.99602e-07,4.49964e-07,-1.50456e-07
1.33306e-07,-2.00786e-07,-4.19156e-08
-5.16903e-07,2.32946e-07,-3.67447e-07
-3.00797e-07,-3.09456e-07,-4.19583e-08
1.35843e-07,1.42638e-06,5.00491e-07
-1.92481e-07,-4.17872e-07,-1.50432e-07
-3.00499e-07,-9.27769e-08,1.36836e-06
-6.25386e-07,2.329e-07,-3.67459e-07
-5.1848e-07,-7.43736e-07,1.15138e-06
-7.34887e-07,-4.18036e-07,-4.75946e-07
-4.09954e-07,-7.43398e-07,-2.58935e-07
-8.36798e-08,-2.01013e-07,6.0898e-07
8.94355e-07,8.84144e-07,1.15149e-06
-1.9215e-07,-2.00969e-07,1.75024e-07
-3.00787e-07,-3.09388e-07,-3.67417e-07
-8.4547e-08,-7.43552e-07,1.15142e-06
1.43761e-06,1.42671e-06,1.58549e-06
5.67217e-07,-2.00758e-07,7.17533e-07
4.61142e-07,1.31817e-06,-1.50392e-07
-4.0842e-07,2.32992e-07,-3.67436e-07
-8.17947e-08,9.92416e-07,1.75017e-07
-1.90965e-07,5.58383e-07,3.91985e-07
-5.16595e-07,4.49692e-07,7.17412e-07
-4.09814e-07,-6.35115e-07,7.17439e-07
-8.24526e-08,5.58632e-07,-5.84381e-07
-5.17066e-07,1.24506e-07,-5.84418e-07
-1.9181e-07,1.60016e-08,1.7502e-07
6.75713e-07,-2.00622e-07,2.83599e-07
1.97839e-06,3.42516e-07,-4.7568e-07
2.40932e-07,-7.43211e-07,1.75076e-07
1.10881e-06,-7.42752e-07,-2.5878e-07
4.59067e-07,1.61214e-08,9.34491e-07
-7.33545e-07,4.49712e-07,1.74958e-07
-5.16958e-07,2.32564e-07,1.47682e-06
7.84733e-07,1.2506e-07,-5.84285e-07
6.75363e-07,-4.1766e-07,6.09061e-07
5.681e-07,3.41893e-07,-3.67338e-07
-8.43312e-08,-6.34752e-07,-3.6739e-07
-3.00617e-07,-2.00903e-07,-3.67419e-07
-6.26247e-07,-3.09594e-07,-4.19915e-08
-4.09801e-07,-6.35025e-07,2.83494e-07
3.52842e-07,1.4267e-06,-5.84349e-07
1.32455e-07,-7.43212e-07,-4.19074e-08
1.54309e-06,-5.25529e-07,-5.84198e-07
-5.16752e-07,3.41297e-07,2.83468e-07
-4.08069e-07,4.5003e-07,-6.92898e-07
4.59794e-07,4.50377e-07,-5.84324e-07
-7.3439e-07,-9.26696e-08,-4.20059e-08
-4.09807e-07,-6.3507e-07,5.00467e-07
1.3365e-07,1.62075e-08,-1.50405e-07
2.40935e-07,-7.43189e-07,6.659e-08
-6.24214e-07,9.92163e-07,2.83448e-07
1.11184e-06,1.20974e-06,9.34539e-07
7.84042e-07,-3.08949e-07,-2.5882e-07
-5.17256e-07,1.58856e-08,6.65009e-08
7.83866e-07,-4.17479e-07,-4.18458e-08
-4.06034e-07,1.75181e-06,-4.75946e-07
1.3346e-07,-9.24126e-08,5.00514e-07
-4.09441e-07,-4.1792e-07,-3.67427e-07
-1.89767e-07,1.31783e-06,1.75001e-07
-4.09261e-07,-3.09367e-07,-6.92887e-07
1.43716e-06,1.1017e-06,-5.84234e-07
1.00167e-06,1.24927e-07,5.00599e-07
-3.00948e-07,-4.17806e-07,-6.92874e-07
-3.01298e-07,-6.34844e-07,-3.67412e-07
-4.08976e-07,-9.27782e-08,1.15138e-06
-7.33044e-07,7.75101e-07,5.00412e-07
-7.34746e-07,-3.09753e-07,5.00429e-07
1.43527e-06,-9.18137e-08,2.83675e-07
2.48133e-08,-2.00899e-07,2.83532e-07
-1.91486e-07,2.3286e-07,7.17448e-07
1.43749e-06,1.31856e-06,-4.18057e-08
-8.34998e-08,-9.246e-08,2.83519e-07
-4.08073e-07,4.50008e-07,-5.84412e-07
-7.34573e-07,-2.01245e-07,3.91941e-07
-3.00787e-07,-3.09388e-07,-3.67417e-07
-7.32167e-07,1.31771e-06,-3.67486e-07
5.67239e-07,-2.00601e-07,-4.18713e-08
5.66742e-07,-5.25967e-07,-4.75811e-07
-1.9213e-07,-2.00834e-07,-4.75894e-07
-3.00637e-07,-2.01038e-07,2.83499e-07
-2.99586e-07,4.50077e-07,-6.92887e-07
1.21918e-06,4.507e-07,-5.84246e-07
1.438e-06,1.64404e-06,-1.50297e-07
1.00046e-06,-6.34582e-07,1.04304e-06
-1.92654e-07,-5.2638e-07,-4.19439e-08
-1.91106e-07,4.501e-07,-5.8439e-07
-7.34088e-07,1.24032e-07,1.25983e-06
1.11189e-06,1.21007e-06,-6.92755e-07
1.32979e-07,-4.17666e-07,-4.75857e-07
3.50423e-07,-9.23427e-08,6.09022e-07
-5.18428e-07,-7.43377e-07,-5.84405e-07
-5.1707e-07,1.24483e-07,-4.75932e-07
-5.17426e-07,-9.25997e-08,6.65025e-08
-3.00987e-07,-4.18076e-07,6.08961e-07
-5.17302e-07,1.55712e-08,1.58531e-06
1.35689e-07,1.31801e-06,-4.19386e-08
2.44506e-07,1.53498e-06,1.75042e-07
-7.34717e-07,-3.0955e-07,-4.75948e-07
-4.08927e-07,-9.24413e-08,-4.75918e-07
4.60955e-07,1.20957e-06,3.92041e-07
2.4519e-07,1.96894e-06,6.65488e-08
-7.35074e-07,-5.26633e-07,6.64869e-08
2.43027e-08,-5.26355e-07,2.83537e-07
-4.05215e-07,2.29401e-06,6.08909e-07
5.66552e-07,-6.34587e-07,1.75108e-07
-6.26289e-07,-3.09886e-07,1.36833e-06
8.932e-07,1.24994e-07,-4.1843e-08
-5.18467e-07,-7.43647e-07,7.1743e-07
1.3566e-07,1.31781e-06,9.34438e-07
-6.25942e-07,-9.28705e-08,1.15135e-06
-8.385e-08,-3.09498e-07,6.08981e-07
4.5891e-07,-9.22741e-08,5.00547e-07
-5.17914e-07,-4.17899e-07,-6.92896e-07
1.34177e-07,3.41776e-07,-6.92841e-07
-2.99985e-07,2.32702e-07,1.25987e-06
-6.2609e-07,-2.01199e-07,3.91952e-07
-4.0983e-07,-6.35227e-07,1.25987e-06
-7.35417e-07,-7.43627e-07,1.74976e-07
-1.9196e-07,-9.23489e-08,-4.75896e-07
6.75183e-07,-5.26213e-07,9.34521e-07
1.21812e-06,-2.00481e-07,7.17599e-07
-6.25075e-07,4.49669e-07,6.08915e-07
1.32579e-06,-7.42592e-07,-5.84217e-07
-7.3475e-07,-3.09775e-07,6.08915e-07
-4.07274e-07,9.92075e-07,1.15136e-06
-3.01128e-07,-5.26359e-07,-3.67414e-07
-4.09483e-07,-4.18212e-07,1.04289e-06
7.83493e-07,-6.34675e-07,1.04302e-06
1.00151e-06,1.65543e-08,-4.18302e-08
2.41462e-07,-4.1762e-07,-4.75846e-07
-5.17754e-07,-3.09481e-07,-3.67439e-07
-7.32845e-07,8.83788e-07,-4.75966e-07
-3.0064e-07,-2.0106e-07,3.91985e-07
1.65356e-06,7.75937e-07,1.36855e-06
1.00113e-06,-2.00708e-07,1.36849e-06
-2.99278e-07,6.66823e-07,3.91972e-07
2.41162e-08,-6.34953e-07,8.2597e-07
-7.34737e-07,-3.09685e-07,1.7497e-07
-6.24538e-07,7.75304e-07,-2.58981e-07
2.44696e-08,-4.17892e-07,3.92022e-07
-3.00473e-07,-9.25972e-08,5.0047e-07
-4.04675e-07,2.61967e-06,-3.67473e-07
1.33486e-07,-9.22329e-08,-3.67376e-07
3.49425e-07,-7.43098e-07,-1.50371e-07
-5.15721e-07,9.92276e-07,-4.20002e-08
3.51143e-07,3.41868e-07,-6.92819e-07
1.32642e-07,-6.34615e-07,-5.8434e-07
1.65241e-06,1.67864e-08,1.75209e-07
-7.33702e-07,3.41317e-07,-2.58985e-07
-1.92468e-07,-4.17783e-07,-5.84377e-07
-1.92301e-07,-3.0932e-07,-4.75892e-07
-7.34881e-07,-4.17991e-07,-6.92919e-07
8.93556e-07,3.42077e-07,-5.84278e-07
4.5893e-07,-9.21394e-08,-1.5037e-07
-7.34714e-07,-3.09528e-07,-5.84434e-07
1.65324e-06,5.59101e-07,7.17632e-07
-6.2591e-07,-9.26459e-08,6.64914e-08
-8.40136e-08,-4.17938e-07,3.92011e-07
-3.01202e-07,-5.26876e-07,2.12777e-06
5.68094e-07,3.41848e-07,-1.50366e-07
-5.16582e-07,4.49782e-07,2.83467e-07
4.5875e-07,-2.00692e-07,1.7509e-07
-1.91983e-07,-9.25062e-08,2.83508e-07
2.44762e-08,-4.17847e-07,1.75049e-07
-5.17924e-07,-4.17966e-07,-3.67438e-07
-8.25015e-08,5.58295e-07,1.04291e-06
-6.23334e-07,1.53479e-06,-6.92937e-07
2.51308e-08,1.59143e-08,1.04293e-06
3.506e-07,1.61875e-08,3.92048e-07
3.50433e-07,-9.22753e-08,2.83564e-07
1.00102e-06,-3.08767e-07,-6.92743e-07
2.44892e-08,-4.17758e-07,-2.58896e-07
-5.1777e-07,-3.09593e-07,1.74992e-07
7.84042e-07,-3.08949e-07,-2.5882e-07
8.93701e-07,4.50382e-07,2.83611e-07
-5.16922e-07,2.32811e-07,2.8347e-07
-5.16939e-07,2.32699e-07,8.25901e-07
2.40919e-07,-7.43301e-07,6.09021e-07
-8.36537e-08,-2.00833e-07,-2.5891e-07
8.92008e-07,-6.34404e-07,-4.18314e-08
-5.17122e-07,1.24124e-07,1.25985e-06
8.94401e-07,8.84458e-07,-3.67313e-07
6.75061e-07,-6.34361e-07,-6.92771e-07
2.41976e-07,-9.21418e-08,-5.84337e-07
1.33097e-07,-3.0954e-07,1.25992e-06
3.49582e-07,-6.34702e-07,2.83572e-07
-7.33185e-07,6.66818e-07,-4.75962e-07
3.52796e-07,1.42638e-06,9.34458e-07
2.6669e-08,9.92327e-07,8.25945e-07
-4.09987e-07,-7.43623e-07,8.25927e-07
7.83348e-07,-7.4298e-07,1.75132e-07
2.40932e-07,-7.43211e-07,1.75076e-07
-4.09437e-07,-4.17897e-07,-4.75913e-07
-8.33785e-08,1.56885e-08,1.91081e-06
-4.08249e-07,3.41478e-07,-3.67438e-07
1.34504e-07,5.58657e-07,-2.589e-07
-6.26914e-07,-7.43446e-07,-4.7593e-07
2.56349e-08,3.41325e-07,1.2599e-06
2.41109e-07,-6.34681e-07,-4.18979e-08
-1.9268e-07,-5.2656e-07,8.25946e-07
2.45851e-07,2.40275e-06,7.1746e-07
-6.26247e-07,-3.09594e-07,-4.19915e-08
-4.0842e-07,2.32992e-07,-3.67436e-07
6.77065e-07,6.67193e-07,6.09044e-07
4.57843e-07,-7.43501e-07,2.01936e-06
2.73563e-08,1.42631e-06,6.08966e-07
2.41358e-08,-6.34818e-07,1.75052e-07
1.00232e-06,5.58712e-07,1.26e-06
-5.1707e-07,1.24483e-07,-4.75932e-07
-1.92003e-07,-9.26409e-08,9.34426e-07
1.97886e-06,6.67702e-07,8.2615e-07
-1.9217e-07,-2.01104e-07,8.25941e-07
-1.9179e-07,1.61364e-08,-4.75897e-07
-5.16739e-07,3.41387e-07,-1.50477e-07
-7.3149e-07,1.75163e-06,-2.59006e-07
1.32655e-06,-2.00749e-07,2.23642e-06
-6.2695e-07,-7.43693e-07,7.17419e-07
-7.35132e-07,-5.27038e-07,2.01924e-06
-4.0893e-07,-9.24637e-08,-3.67431e-07
6.76741e-07,4.50335e-07,6.66162e-08
-3.01484e-07,-7.43442e-07,1.75021e-07
4.60782e-07,1.10106e-06,5.00529e-07
-4.09778e-07,-6.34868e-07,-4.75909e-07
-7.32203e-07,1.31746e-06,8.25863e-07
1.33814e-07,1.24648e-07,6.65657e-08
2.39721e-08,-7.43259e-07,-4.19185e-08
7.85839e-07,8.83873e-07,2.23635e-06
8.92005e-07,-6.34426e-07,6.66548e-08
-3.00044e-07,2.32297e-07,3.21262e-06
-8.32083e-08,1.24174e-07,1.91081e-06
-5.18224e-07,-5.2735e-07,3.97201e-06
1.32695e-06,1.65805e-08,5.00634e-07
3.51585e-07,6.66853e-07,1.58539e-06
-5.18156e-07,-5.26878e-07,1.6938e-06
-1.92585e-07,-4.18591e-07,3.32113e-06
2.43109e-07,6.66851e-07,1.3684e-06
1.65183e-06,-3.09141e-07,2.45343e-06
8.91828e-07,-7.42957e-07,2.83629e-07
-5.16981e-07,2.32407e-07,2.23622e-06
5.68251e-07,4.50244e-07,2.83578e-07
8.92817e-07,-9.22691e-08,1.36848e-06
-2.99468e-07,5.58203e-07,1.04289e-06
-7.33375e-07,5.58198e-07,1.74957e-07
1.43624e-06,5.58784e-07,1.80247e-06
8.93135e-07,1.24544e-07,2.12788e-06
-2.98918e-07,8.83928e-07,-2.58949e-07
-6.25903e-07,-9.2601e-08,-1.50481e-07
-4.08108e-07,4.49761e-07,6.08937e-07
-5.1795e-07,-4.18146e-07,5.00453e-07
1.33889e-07,2.32482e-07,3.21267e-06
-1.93053e-07,-7.43755e-07,1.91081e-06
-6.25978e-07,-9.31175e-08,2.3447e-06
-6.25932e-07,-9.28031e-08,8.25895e-07
-6.26865e-07,-6.35791e-07,3.53806e-06
8.93125e-07,1.24477e-07,2.45334e-06
2.43914e-08,-4.18431e-07,2.99569e-06
-6.26103e-07,-2.01288e-07,8.25897e-07
-1.91692e-07,1.24128e-07,1.9108e-06
2.4179e-07,-2.00739e-07,-4.19045e-08
-8.41871e-08,-5.26446e-07,5.00498e-07
-7.34373e-07,-9.25573e-08,-5.84437e-07
8.91858e-07,-7.42754e-07,-6.92747e-07
2.43587e-07,9.92083e-07,2.45326e-06
2.58442e-08,4.5008e-07,-4.19366e-08
3.49373e-07,-7.43457e-07,1.58541e-06
-2.98751e-07,9.92391e-07,-1.50464e-07
-3.01553e-07,-7.43914e-07,2.45323e-06
7.85728e-07,7.75792e-07,2.83595e-07
4.62062e-07,1.96839e-06,3.21267e-06
-7.33522e-07,4.49869e-07,-5.84445e-07
3.50512e-07,1.55811e-08,3.32118e-06
-3.01154e-07,-5.26539e-07,5.00476e-07
-6.25756e-07,1.57272e-08,6.08921e-07
-8.30186e-08,2.32794e-07,1.25989e-06
-1.90985e-07,5.58249e-07,1.0429e-06
1.00128e-06,-9.23577e-08,2.01941e-06
-7.33408e-07,5.57973e-07,1.25982e-06
4.59339e-07,2.3262e-07,3.2127e-06
-6.27015e-07,-7.44142e-07,2.88714e-06
3.49674e-07,-5.26756e-07,2.88724e-06
-8.38663e-08,-3.0961e-07,1.15141e-06
